Timestamp,Pool,Total_Tokens,Allocated_Tokens,Utilization_Percent
18000.0,ABAQUS,2200,945,42.95454545454545
18000.0,LSDYNA,7600,3656,48.10526315789473
19200.0,ANSYS,6700,3340,49.850746268656714
19200.0,ABAQUS,2200,933,42.40909090909091
19200.0,LSDYNA,7600,3096,40.73684210526316
20400.0,ANSYS,6700,3718,55.492537313432834
20400.0,ABAQUS,2200,888,40.36363636363636
20400.0,LSDYNA,7600,3288,43.26315789473684
21600.0,ANSYS,6700,3577,53.38805970149254
21600.0,ABAQUS,2200,1010,45.909090909090914
21600.0,LSDYNA,7600,3288,43.26315789473684
22800.0,ANSYS,6700,3250,48.507462686567166
22800.0,ABAQUS,2200,1097,49.86363636363637
22800.0,LSDYNA,7600,3288,43.26315789473684
24000.0,ANSYS,6700,3394,50.65671641791045
24000.0,ABAQUS,2200,1011,45.95454545454545
24000.0,LSDYNA,7600,3288,43.26315789473684
25200.0,ANSYS,6700,3676,54.865671641791046
25200.0,ABAQUS,2200,951,43.22727272727273
25200.0,LSDYNA,7600,3192,42.0
26400.0,ANSYS,6700,3625,54.1044776119403
26400.0,ABAQUS,2200,874,39.72727272727273
26400.0,LSDYNA,7600,3384,44.526315789473685
27600.0,ANSYS,6700,3577,53.38805970149254
27600.0,ABAQUS,2200,952,43.27272727272727
27600.0,LSDYNA,7600,3032,39.89473684210526
28800.0,ANSYS,6700,4099,61.17910447761194
28800.0,ABAQUS,2200,979,44.5
28800.0,LSDYNA,7600,2744,36.10526315789473
30000.0,ANSYS,6700,3955,59.02985074626865
30000.0,ABAQUS,2200,1037,47.13636363636364
30000.0,LSDYNA,7600,2800,36.84210526315789
31200.0,ANSYS,6700,3513,52.43283582089552
31200.0,ABAQUS,2200,991,45.04545454545455
31200.0,LSDYNA,7600,3328,43.78947368421053
32400.0,ANSYS,6700,3436,51.28358208955224
32400.0,ABAQUS,2200,1081,49.13636363636364
32400.0,LSDYNA,7600,3136,41.26315789473684
33600.0,ANSYS,6700,2821,42.1044776119403
33600.0,ABAQUS,2200,1254,56.99999999999999
33600.0,LSDYNA,7600,2992,39.36842105263158
34800.0,ANSYS,6700,2347,35.02985074626866
34800.0,ABAQUS,2200,1163,52.86363636363637
34800.0,LSDYNA,7600,3352,44.10526315789474
36000.0,ANSYS,6700,2424,36.179104477611936
36000.0,ABAQUS,2200,1030,46.81818181818182
36000.0,LSDYNA,7600,3592,47.26315789473684
37200.0,ANSYS,6700,2616,39.04477611940298
37200.0,ABAQUS,2200,965,43.86363636363637
37200.0,LSDYNA,7600,3976,52.31578947368421
38400.0,ANSYS,6700,2283,34.07462686567164
38400.0,ABAQUS,2200,935,42.5
38400.0,LSDYNA,7600,4552,59.89473684210527
39600.0,ANSYS,6700,2581,38.52238805970149
39600.0,ABAQUS,2200,865,39.31818181818182
39600.0,LSDYNA,7600,4552,59.89473684210527
40800.0,ANSYS,6700,2722,40.626865671641795
40800.0,ABAQUS,2200,849,38.59090909090909
40800.0,LSDYNA,7600,4696,61.78947368421053
42000.0,ANSYS,6700,3148,46.98507462686567
42000.0,ABAQUS,2200,849,38.59090909090909
42000.0,LSDYNA,7600,4600,60.526315789473685
43200.0,ANSYS,6700,3526,52.62686567164179
43200.0,ABAQUS,2200,849,38.59090909090909
43200.0,LSDYNA,7600,4120,54.21052631578947
44400.0,ANSYS,6700,3289,49.08955223880597
44400.0,ABAQUS,2200,844,38.36363636363636
44400.0,LSDYNA,7600,4168,54.84210526315789
45600.0,ANSYS,6700,3478,51.910447761194035
45600.0,ABAQUS,2200,793,36.04545454545455
45600.0,LSDYNA,7600,3976,52.31578947368421
46800.0,ANSYS,6700,3100,46.26865671641791
46800.0,ABAQUS,2200,824,37.45454545454546
46800.0,LSDYNA,7600,4264,56.10526315789473
48000.0,ANSYS,6700,3087,46.07462686567164
48000.0,ABAQUS,2200,774,35.18181818181818
48000.0,LSDYNA,7600,4616,60.73684210526316
49200.0,ANSYS,6700,3817,56.970149253731336
49200.0,ABAQUS,2200,751,34.13636363636364
49200.0,LSDYNA,7600,4368,57.47368421052632
50400.0,ANSYS,6700,3817,56.970149253731336
50400.0,ABAQUS,2200,806,36.63636363636364
50400.0,LSDYNA,7600,4416,58.10526315789474
51600.0,ANSYS,6700,3391,50.61194029850746
51600.0,ABAQUS,2200,740,33.63636363636363
51600.0,LSDYNA,7600,4848,63.78947368421053
52800.0,ANSYS,6700,2917,43.53731343283582
52800.0,ABAQUS,2200,745,33.86363636363636
52800.0,LSDYNA,7600,3848,50.63157894736842
54000.0,ANSYS,6700,3756,56.059701492537314
54000.0,ABAQUS,2200,779,35.40909090909091
54000.0,LSDYNA,7600,3448,45.36842105263158
55200.0,ANSYS,6700,3756,56.059701492537314
55200.0,ABAQUS,2200,779,35.40909090909091
55200.0,LSDYNA,7600,3880,51.05263157894737
56400.0,ANSYS,6700,3852,57.492537313432834
56400.0,ABAQUS,2200,865,39.31818181818182
56400.0,LSDYNA,7600,4024,52.94736842105263
57600.0,ANSYS,6700,3141,46.88059701492537
57600.0,ABAQUS,2200,962,43.72727272727273
57600.0,LSDYNA,7600,4456,58.631578947368425
58800.0,ANSYS,6700,3234,48.268656716417915
58800.0,ABAQUS,2200,916,41.63636363636364
58800.0,LSDYNA,7600,4648,61.1578947368421
60000.0,ANSYS,6700,3378,50.417910447761194
60000.0,ABAQUS,2200,957,43.5
60000.0,LSDYNA,7600,4360,57.36842105263158
61200.0,ANSYS,6700,3378,50.417910447761194
61200.0,ABAQUS,2200,1003,45.59090909090909
61200.0,LSDYNA,7600,4360,57.36842105263158
62400.0,ANSYS,6700,3186,47.55223880597015
62400.0,ABAQUS,2200,1003,45.59090909090909
62400.0,LSDYNA,7600,4552,59.89473684210527
63600.0,ANSYS,6700,3516,52.47761194029851
63600.0,ABAQUS,2200,932,42.36363636363637
63600.0,LSDYNA,7600,4840,63.68421052631579
64800.0,ANSYS,6700,3705,55.298507462686565
64800.0,ABAQUS,2200,902,41.0
64800.0,LSDYNA,7600,4792,63.05263157894737
66000.0,ANSYS,6700,3753,56.014925373134325
66000.0,ABAQUS,2200,937,42.59090909090909
66000.0,LSDYNA,7600,4840,63.68421052631579
67200.0,ANSYS,6700,3660,54.62686567164179
67200.0,ABAQUS,2200,883,40.13636363636364
67200.0,LSDYNA,7600,4840,63.68421052631579
68400.0,ANSYS,6700,3942,58.83582089552238
68400.0,ABAQUS,2200,883,40.13636363636364
68400.0,LSDYNA,7600,4792,63.05263157894737
69600.0,ANSYS,6700,3657,54.58208955223881
69600.0,ABAQUS,2200,883,40.13636363636364
69600.0,LSDYNA,7600,4792,63.05263157894737
70800.0,ANSYS,6700,3886,57.99999999999999
70800.0,ABAQUS,2200,883,40.13636363636364
70800.0,LSDYNA,7600,3976,52.31578947368421
72000.0,ANSYS,6700,3697,55.17910447761194
72000.0,ABAQUS,2200,979,44.5
72000.0,LSDYNA,7600,3976,52.31578947368421
73200.0,ANSYS,6700,3982,59.43283582089553
73200.0,ABAQUS,2200,887,40.31818181818182
73200.0,LSDYNA,7600,3840,50.526315789473685
74400.0,ANSYS,6700,3841,57.32835820895522
74400.0,ABAQUS,2200,933,42.40909090909091
74400.0,LSDYNA,7600,3744,49.26315789473684
75600.0,ANSYS,6700,3982,59.43283582089553
75600.0,ABAQUS,2200,1073,48.77272727272727
75600.0,LSDYNA,7600,3216,42.31578947368421
76800.0,ANSYS,6700,3604,53.7910447761194
76800.0,ABAQUS,2200,1079,49.04545454545455
76800.0,LSDYNA,7600,3456,45.473684210526315
78000.0,ANSYS,6700,3463,51.68656716417911
78000.0,ABAQUS,2200,1028,46.72727272727273
78000.0,LSDYNA,7600,3456,45.473684210526315
79200.0,ANSYS,6700,3370,50.29850746268657
79200.0,ABAQUS,2200,936,42.54545454545455
79200.0,LSDYNA,7600,3456,45.473684210526315
80400.0,ANSYS,6700,2992,44.656716417910445
80400.0,ABAQUS,2200,936,42.54545454545455
80400.0,LSDYNA,7600,2640,34.73684210526316
81600.0,ANSYS,6700,2590,38.656716417910445
81600.0,ABAQUS,2200,831,37.77272727272727
81600.0,LSDYNA,7600,2304,30.315789473684212
82800.0,ANSYS,6700,2590,38.656716417910445
82800.0,ABAQUS,2200,796,36.18181818181818
82800.0,LSDYNA,7600,2304,30.315789473684212
84000.0,ANSYS,6700,2353,35.11940298507463
84000.0,ABAQUS,2200,761,34.590909090909086
84000.0,LSDYNA,7600,2112,27.789473684210524
85200.0,ANSYS,6700,2164,32.298507462686565
85200.0,ABAQUS,2200,715,32.5
85200.0,LSDYNA,7600,1872,24.63157894736842
86400.0,ANSYS,6700,1786,26.65671641791045
86400.0,ABAQUS,2200,669,30.409090909090907
86400.0,LSDYNA,7600,1872,24.63157894736842
87600.0,ANSYS,6700,1786,26.65671641791045
87600.0,ABAQUS,2200,628,28.545454545454547
87600.0,LSDYNA,7600,1584,20.842105263157894
88800.0,ANSYS,6700,1552,23.16417910447761
88800.0,ABAQUS,2200,628,28.545454545454547
88800.0,LSDYNA,7600,1584,20.842105263157894
90000.0,ANSYS,6700,1267,18.91044776119403
90000.0,ABAQUS,2200,547,24.863636363636363
90000.0,LSDYNA,7600,1488,19.57894736842105
91200.0,ANSYS,6700,982,14.656716417910449
91200.0,ABAQUS,2200,471,21.409090909090907
91200.0,LSDYNA,7600,1488,19.57894736842105
92400.0,ANSYS,6700,982,14.656716417910449
92400.0,ABAQUS,2200,416,18.90909090909091
92400.0,LSDYNA,7600,1488,19.57894736842105
93600.0,ANSYS,6700,982,14.656716417910449
93600.0,ABAQUS,2200,416,18.90909090909091
93600.0,LSDYNA,7600,1392,18.31578947368421
94800.0,ANSYS,6700,982,14.656716417910449
94800.0,ABAQUS,2200,416,18.90909090909091
94800.0,LSDYNA,7600,1104,14.526315789473685
96000.0,ANSYS,6700,982,14.656716417910449
96000.0,ABAQUS,2200,416,18.90909090909091
96000.0,LSDYNA,7600,1008,13.263157894736842
97200.0,ANSYS,6700,982,14.656716417910449
97200.0,ABAQUS,2200,416,18.90909090909091
97200.0,LSDYNA,7600,1008,13.263157894736842
98400.0,ANSYS,6700,793,11.835820895522389
98400.0,ABAQUS,2200,416,18.90909090909091
98400.0,LSDYNA,7600,864,11.368421052631579
99600.0,ANSYS,6700,793,11.835820895522389
99600.0,ABAQUS,2200,416,18.90909090909091
99600.0,LSDYNA,7600,864,11.368421052631579
100800.0,ANSYS,6700,793,11.835820895522389
100800.0,ABAQUS,2200,370,16.818181818181817
100800.0,LSDYNA,7600,864,11.368421052631579
102000.0,ANSYS,6700,793,11.835820895522389
102000.0,ABAQUS,2200,370,16.818181818181817
102000.0,LSDYNA,7600,864,11.368421052631579
103200.0,ANSYS,6700,793,11.835820895522389
103200.0,ABAQUS,2200,341,15.5
103200.0,LSDYNA,7600,864,11.368421052631579
104400.0,ANSYS,6700,652,9.731343283582088
104400.0,ABAQUS,2200,341,15.5
104400.0,LSDYNA,7600,864,11.368421052631579
105600.0,ANSYS,6700,652,9.731343283582088
105600.0,ABAQUS,2200,341,15.5
105600.0,LSDYNA,7600,864,11.368421052631579
106800.0,ANSYS,6700,652,9.731343283582088
106800.0,ABAQUS,2200,306,13.90909090909091
106800.0,LSDYNA,7600,864,11.368421052631579
108000.0,ANSYS,6700,652,9.731343283582088
108000.0,ABAQUS,2200,257,11.681818181818182
108000.0,LSDYNA,7600,672,8.842105263157894
109200.0,ANSYS,6700,652,9.731343283582088
109200.0,ABAQUS,2200,214,9.727272727272727
109200.0,LSDYNA,7600,672,8.842105263157894
110400.0,ANSYS,6700,652,9.731343283582088
110400.0,ABAQUS,2200,214,9.727272727272727
110400.0,LSDYNA,7600,672,8.842105263157894
111600.0,ANSYS,6700,652,9.731343283582088
111600.0,ABAQUS,2200,214,9.727272727272727
111600.0,LSDYNA,7600,672,8.842105263157894
112800.0,ANSYS,6700,652,9.731343283582088
112800.0,ABAQUS,2200,214,9.727272727272727
112800.0,LSDYNA,7600,672,8.842105263157894
114000.0,ANSYS,6700,559,8.343283582089553
114000.0,ABAQUS,2200,214,9.727272727272727
114000.0,LSDYNA,7600,552,7.2631578947368425
115200.0,ANSYS,6700,559,8.343283582089553
115200.0,ABAQUS,2200,214,9.727272727272727
115200.0,LSDYNA,7600,408,5.36842105263158
116400.0,ANSYS,6700,559,8.343283582089553
116400.0,ABAQUS,2200,214,9.727272727272727
116400.0,LSDYNA,7600,408,5.36842105263158
117600.0,ANSYS,6700,559,8.343283582089553
117600.0,ABAQUS,2200,214,9.727272727272727
117600.0,LSDYNA,7600,408,5.36842105263158
118800.0,ANSYS,6700,559,8.343283582089553
118800.0,ABAQUS,2200,214,9.727272727272727
118800.0,LSDYNA,7600,408,5.36842105263158
120000.0,ANSYS,6700,559,8.343283582089553
120000.0,ABAQUS,2200,214,9.727272727272727
120000.0,LSDYNA,7600,408,5.36842105263158
121200.0,ANSYS,6700,559,8.343283582089553
121200.0,ABAQUS,2200,214,9.727272727272727
121200.0,LSDYNA,7600,408,5.36842105263158
122400.0,ANSYS,6700,559,8.343283582089553
122400.0,ABAQUS,2200,214,9.727272727272727
122400.0,LSDYNA,7600,408,5.36842105263158
123600.0,ANSYS,6700,559,8.343283582089553
123600.0,ABAQUS,2200,214,9.727272727272727
123600.0,LSDYNA,7600,408,5.36842105263158
124800.0,ANSYS,6700,559,8.343283582089553
124800.0,ABAQUS,2200,214,9.727272727272727
124800.0,LSDYNA,7600,408,5.36842105263158
126000.0,ANSYS,6700,559,8.343283582089553
126000.0,ABAQUS,2200,214,9.727272727272727
126000.0,LSDYNA,7600,408,5.36842105263158
127200.0,ANSYS,6700,559,8.343283582089553
127200.0,ABAQUS,2200,214,9.727272727272727
127200.0,LSDYNA,7600,408,5.36842105263158
128400.0,ANSYS,6700,559,8.343283582089553
128400.0,ABAQUS,2200,214,9.727272727272727
128400.0,LSDYNA,7600,248,3.263157894736842
129600.0,ANSYS,6700,559,8.343283582089553
129600.0,ABAQUS,2200,214,9.727272727272727
129600.0,LSDYNA,7600,248,3.263157894736842
130800.0,ANSYS,6700,559,8.343283582089553
130800.0,ABAQUS,2200,214,9.727272727272727
130800.0,LSDYNA,7600,248,3.263157894736842
132000.0,ANSYS,6700,559,8.343283582089553
132000.0,ABAQUS,2200,214,9.727272727272727
132000.0,LSDYNA,7600,248,3.263157894736842
133200.0,ANSYS,6700,559,8.343283582089553
133200.0,ABAQUS,2200,214,9.727272727272727
133200.0,LSDYNA,7600,248,3.263157894736842
134400.0,ANSYS,6700,559,8.343283582089553
134400.0,ABAQUS,2200,214,9.727272727272727
134400.0,LSDYNA,7600,248,3.263157894736842
135600.0,ANSYS,6700,559,8.343283582089553
135600.0,ABAQUS,2200,214,9.727272727272727
135600.0,LSDYNA,7600,248,3.263157894736842
136800.0,ANSYS,6700,498,7.432835820895523
136800.0,ABAQUS,2200,214,9.727272727272727
136800.0,LSDYNA,7600,248,3.263157894736842
138000.0,ANSYS,6700,498,7.432835820895523
138000.0,ABAQUS,2200,214,9.727272727272727
138000.0,LSDYNA,7600,248,3.263157894736842
139200.0,ANSYS,6700,498,7.432835820895523
139200.0,ABAQUS,2200,182,8.272727272727273
139200.0,LSDYNA,7600,248,3.263157894736842
140400.0,ANSYS,6700,498,7.432835820895523
140400.0,ABAQUS,2200,116,5.2727272727272725
140400.0,LSDYNA,7600,248,3.263157894736842
141600.0,ANSYS,6700,498,7.432835820895523
141600.0,ABAQUS,2200,116,5.2727272727272725
141600.0,LSDYNA,7600,248,3.263157894736842
142800.0,ANSYS,6700,498,7.432835820895523
142800.0,ABAQUS,2200,116,5.2727272727272725
142800.0,LSDYNA,7600,248,3.263157894736842
144000.0,ANSYS,6700,498,7.432835820895523
144000.0,ABAQUS,2200,116,5.2727272727272725
144000.0,LSDYNA,7600,248,3.263157894736842
145200.0,ANSYS,6700,229,3.417910447761194
145200.0,ABAQUS,2200,116,5.2727272727272725
145200.0,LSDYNA,7600,248,3.263157894736842
146400.0,ANSYS,6700,229,3.417910447761194
146400.0,ABAQUS,2200,85,3.8636363636363633
146400.0,LSDYNA,7600,248,3.263157894736842
147600.0,ANSYS,6700,229,3.417910447761194
147600.0,ABAQUS,2200,85,3.8636363636363633
147600.0,LSDYNA,7600,104,1.368421052631579
148800.0,ANSYS,6700,229,3.417910447761194
148800.0,ABAQUS,2200,85,3.8636363636363633
148800.0,LSDYNA,7600,104,1.368421052631579
150000.0,ANSYS,6700,229,3.417910447761194
150000.0,ABAQUS,2200,85,3.8636363636363633
150000.0,LSDYNA,7600,104,1.368421052631579
151200.0,ANSYS,6700,229,3.417910447761194
151200.0,ABAQUS,2200,0,0.0
151200.0,LSDYNA,7600,56,0.7368421052631579
152400.0,ANSYS,6700,229,3.417910447761194
152400.0,ABAQUS,2200,0,0.0
152400.0,LSDYNA,7600,56,0.7368421052631579
153600.0,ANSYS,6700,0,0.0
153600.0,ABAQUS,2200,0,0.0
153600.0,LSDYNA,7600,56,0.7368421052631579
154800.0,ANSYS,6700,0,0.0
154800.0,ABAQUS,2200,0,0.0
154800.0,LSDYNA,7600,0,0.0
156000.0,ANSYS,6700,0,0.0
156000.0,ABAQUS,2200,0,0.0
156000.0,LSDYNA,7600,0,0.0
157200.0,ANSYS,6700,0,0.0
157200.0,ABAQUS,2200,0,0.0
157200.0,LSDYNA,7600,0,0.0
158400.0,ANSYS,6700,0,0.0
158400.0,ABAQUS,2200,0,0.0
158400.0,LSDYNA,7600,0,0.0
159600.0,ANSYS,6700,0,0.0
159600.0,ABAQUS,2200,0,0.0
159600.0,LSDYNA,7600,0,0.0
160800.0,ANSYS,6700,0,0.0
160800.0,ABAQUS,2200,0,0.0
160800.0,LSDYNA,7600,0,0.0
162000.0,ANSYS,6700,0,0.0
162000.0,ABAQUS,2200,0,0.0
162000.0,LSDYNA,7600,0,0.0
163200.0,ANSYS,6700,0,0.0
163200.0,ABAQUS,2200,0,0.0
163200.0,LSDYNA,7600,0,0.0
164400.0,ANSYS,6700,0,0.0
164400.0,ABAQUS,2200,0,0.0
164400.0,LSDYNA,7600,0,0.0
165600.0,ANSYS,6700,0,0.0
165600.0,ABAQUS,2200,0,0.0
165600.0,LSDYNA,7600,0,0.0
166800.0,ANSYS,6700,0,0.0
166800.0,ABAQUS,2200,0,0.0
166800.0,LSDYNA,7600,0,0.0
168000.0,ANSYS,6700,0,0.0
168000.0,ABAQUS,2200,0,0.0
168000.0,LSDYNA,7600,0,0.0
169200.0,ANSYS,6700,0,0.0
169200.0,ABAQUS,2200,0,0.0
169200.0,LSDYNA,7600,0,0.0
170400.0,ANSYS,6700,0,0.0
170400.0,ABAQUS,2200,0,0.0
170400.0,LSDYNA,7600,0,0.0
171600.0,ANSYS,6700,0,0.0
171600.0,ABAQUS,2200,0,0.0
171600.0,LSDYNA,7600,0,0.0
172800.0,ANSYS,6700,0,0.0
172800.0,ABAQUS,2200,0,0.0
172800.0,LSDYNA,7600,0,0.0
174000.0,ANSYS,6700,0,0.0
174000.0,ABAQUS,2200,0,0.0
174000.0,LSDYNA,7600,0,0.0
175200.0,ANSYS,6700,0,0.0
175200.0,ABAQUS,2200,0,0.0
175200.0,LSDYNA,7600,0,0.0
176400.0,ANSYS,6700,0,0.0
176400.0,ABAQUS,2200,0,0.0
176400.0,LSDYNA,7600,0,0.0
177600.0,ANSYS,6700,0,0.0
177600.0,ABAQUS,2200,0,0.0
177600.0,LSDYNA,7600,0,0.0
178800.0,ANSYS,6700,0,0.0
178800.0,ABAQUS,2200,0,0.0
178800.0,LSDYNA,7600,0,0.0
180000.0,ANSYS,6700,0,0.0
180000.0,ABAQUS,2200,0,0.0
180000.0,LSDYNA,7600,0,0.0
181200.0,ANSYS,6700,0,0.0
181200.0,ABAQUS,2200,0,0.0
181200.0,LSDYNA,7600,0,0.0
182400.0,ANSYS,6700,0,0.0
182400.0,ABAQUS,2200,0,0.0
182400.0,LSDYNA,7600,0,0.0
183600.0,ANSYS,6700,0,0.0
183600.0,ABAQUS,2200,0,0.0
183600.0,LSDYNA,7600,0,0.0
184800.0,ANSYS,6700,0,0.0
184800.0,ABAQUS,2200,0,0.0
184800.0,LSDYNA,7600,0,0.0
186000.0,ANSYS,6700,0,0.0
186000.0,ABAQUS,2200,0,0.0
186000.0,LSDYNA,7600,0,0.0
