Timestamp,Pool,Total_Tokens,Allocated_Tokens,Utilization_Percent
32400.0,ANSYS,6700,4977,74.28358208955224
32400.0,ABAQUS,2200,975,44.31818181818182
32400.0,LSDYNA,7600,3144,41.368421052631575
33600.0,ANSYS,6700,4337,64.73134328358209
33600.0,ABAQUS,2200,1089,49.5
33600.0,LSDYNA,7600,3304,43.473684210526315
34800.0,ANSYS,6700,3946,58.8955223880597
34800.0,ABAQUS,2200,1016,46.18181818181818
34800.0,LSDYNA,7600,4096,53.89473684210526
36000.0,ANSYS,6700,3520,52.537313432835816
36000.0,ABAQUS,2200,977,44.40909090909091
36000.0,LSDYNA,7600,4624,60.8421052631579
37200.0,ANSYS,6700,3241,48.373134328358205
37200.0,ABAQUS,2200,1061,48.22727272727273
37200.0,LSDYNA,7600,4120,54.21052631578947
38400.0,ANSYS,6700,3491,52.104477611940304
38400.0,ABAQUS,2200,1199,54.50000000000001
38400.0,LSDYNA,7600,3688,48.526315789473685
39600.0,ANSYS,6700,3369,50.28358208955224
39600.0,ABAQUS,2200,1270,57.72727272727273
39600.0,LSDYNA,7600,3664,48.21052631578947
40800.0,ANSYS,6700,3655,54.552238805970156
40800.0,ABAQUS,2200,1305,59.31818181818181
40800.0,LSDYNA,7600,3616,47.578947368421055
42000.0,ANSYS,6700,3824,57.07462686567164
42000.0,ABAQUS,2200,1318,59.909090909090914
42000.0,LSDYNA,7600,3496,46.0
43200.0,ANSYS,6700,3525,52.61194029850746
43200.0,ABAQUS,2200,1160,52.72727272727272
43200.0,LSDYNA,7600,4192,55.1578947368421
44400.0,ANSYS,6700,3454,51.55223880597015
44400.0,ABAQUS,2200,1107,50.31818181818182
44400.0,LSDYNA,7600,4400,57.89473684210527
45600.0,ANSYS,6700,3386,50.537313432835816
45600.0,ABAQUS,2200,1108,50.36363636363637
45600.0,LSDYNA,7600,4496,59.15789473684211
46800.0,ANSYS,6700,3703,55.26865671641791
46800.0,ABAQUS,2200,1108,50.36363636363637
46800.0,LSDYNA,7600,3984,52.421052631578945
48000.0,ANSYS,6700,3941,58.820895522388064
48000.0,ABAQUS,2200,1111,50.5
48000.0,LSDYNA,7600,3936,51.78947368421053
49200.0,ANSYS,6700,4180,62.38805970149254
49200.0,ABAQUS,2200,1096,49.81818181818182
49200.0,LSDYNA,7600,4056,53.368421052631575
50400.0,ANSYS,6700,3348,49.97014925373134
50400.0,ABAQUS,2200,989,44.95454545454545
50400.0,LSDYNA,7600,4216,55.47368421052632
51600.0,ANSYS,6700,3222,48.08955223880597
51600.0,ABAQUS,2200,866,39.36363636363636
51600.0,LSDYNA,7600,5392,70.94736842105263
52800.0,ANSYS,6700,4090,61.04477611940299
52800.0,ABAQUS,2200,794,36.09090909090909
52800.0,LSDYNA,7600,4568,60.10526315789474
54000.0,ANSYS,6700,3887,58.01492537313433
54000.0,ABAQUS,2200,798,36.27272727272727
54000.0,LSDYNA,7600,4904,64.52631578947368
55200.0,ANSYS,6700,3650,54.47761194029851
55200.0,ABAQUS,2200,967,43.95454545454546
55200.0,LSDYNA,7600,4368,57.47368421052632
56400.0,ANSYS,6700,3708,55.343283582089555
56400.0,ABAQUS,2200,960,43.63636363636363
56400.0,LSDYNA,7600,4608,60.631578947368425
57600.0,ANSYS,6700,3990,59.55223880597015
57600.0,ABAQUS,2200,903,41.04545454545455
57600.0,LSDYNA,7600,4824,63.473684210526315
58800.0,ANSYS,6700,4061,60.61194029850746
58800.0,ABAQUS,2200,970,44.09090909090909
58800.0,LSDYNA,7600,4776,62.8421052631579
60000.0,ANSYS,6700,4129,61.626865671641795
60000.0,ABAQUS,2200,917,41.68181818181818
60000.0,LSDYNA,7600,4776,62.8421052631579
61200.0,ANSYS,6700,4220,62.98507462686567
61200.0,ABAQUS,2200,908,41.27272727272727
61200.0,LSDYNA,7600,5192,68.3157894736842
62400.0,ANSYS,6700,4198,62.65671641791045
62400.0,ABAQUS,2200,954,43.36363636363637
62400.0,LSDYNA,7600,4928,64.84210526315789
63600.0,ANSYS,6700,4198,62.65671641791045
63600.0,ABAQUS,2200,954,43.36363636363637
63600.0,LSDYNA,7600,4952,65.15789473684211
64800.0,ANSYS,6700,4305,64.25373134328358
64800.0,ABAQUS,2200,908,41.27272727272727
64800.0,LSDYNA,7600,5360,70.52631578947368
66000.0,ANSYS,6700,4676,69.7910447761194
66000.0,ABAQUS,2200,749,34.04545454545455
66000.0,LSDYNA,7600,5528,72.73684210526315
67200.0,ANSYS,6700,4629,69.08955223880598
67200.0,ABAQUS,2200,754,34.27272727272727
67200.0,LSDYNA,7600,5600,73.68421052631578
68400.0,ANSYS,6700,4441,66.28358208955224
68400.0,ABAQUS,2200,800,36.36363636363637
68400.0,LSDYNA,7600,5888,77.47368421052632
69600.0,ANSYS,6700,4133,61.68656716417911
69600.0,ABAQUS,2200,792,36.0
69600.0,LSDYNA,7600,5792,76.21052631578948
70800.0,ANSYS,6700,3992,59.582089552238806
70800.0,ABAQUS,2200,823,37.40909090909091
70800.0,LSDYNA,7600,5528,72.73684210526315
72000.0,ANSYS,6700,4301,64.19402985074628
72000.0,ABAQUS,2200,730,33.18181818181819
72000.0,LSDYNA,7600,5672,74.63157894736842
73200.0,ANSYS,6700,4041,60.31343283582089
73200.0,ABAQUS,2200,692,31.454545454545457
73200.0,LSDYNA,7600,6056,79.6842105263158
74400.0,ANSYS,6700,4182,62.417910447761194
74400.0,ABAQUS,2200,664,30.181818181818183
74400.0,LSDYNA,7600,5912,77.78947368421053
75600.0,ANSYS,6700,4552,67.94029850746269
75600.0,ABAQUS,2200,729,33.13636363636363
75600.0,LSDYNA,7600,5384,70.84210526315789
76800.0,ANSYS,6700,4316,64.4179104477612
76800.0,ABAQUS,2200,668,30.363636363636363
76800.0,LSDYNA,7600,4392,57.78947368421052
78000.0,ANSYS,6700,4911,73.29850746268657
78000.0,ABAQUS,2200,582,26.454545454545453
78000.0,LSDYNA,7600,4008,52.73684210526316
79200.0,ANSYS,6700,4581,68.3731343283582
79200.0,ABAQUS,2200,582,26.454545454545453
79200.0,LSDYNA,7600,4272,56.21052631578948
80400.0,ANSYS,6700,4414,65.88059701492537
80400.0,ABAQUS,2200,582,26.454545454545453
80400.0,LSDYNA,7600,4384,57.684210526315795
81600.0,ANSYS,6700,4407,65.77611940298507
81600.0,ABAQUS,2200,652,29.63636363636364
81600.0,LSDYNA,7600,4672,61.473684210526315
82800.0,ANSYS,6700,4407,65.77611940298507
82800.0,ABAQUS,2200,723,32.86363636363636
82800.0,LSDYNA,7600,4696,61.78947368421053
84000.0,ANSYS,6700,4407,65.77611940298507
84000.0,ABAQUS,2200,723,32.86363636363636
84000.0,LSDYNA,7600,4096,53.89473684210526
85200.0,ANSYS,6700,4407,65.77611940298507
85200.0,ABAQUS,2200,782,35.54545454545455
85200.0,LSDYNA,7600,3520,46.31578947368421
86400.0,ANSYS,6700,3353,50.04477611940299
86400.0,ABAQUS,2200,707,32.13636363636363
86400.0,LSDYNA,7600,4048,53.26315789473684
87600.0,ANSYS,6700,2118,31.611940298507463
87600.0,ABAQUS,2200,707,32.13636363636363
87600.0,LSDYNA,7600,4464,58.73684210526315
88800.0,ANSYS,6700,1642,24.507462686567163
88800.0,ABAQUS,2200,545,24.772727272727273
88800.0,LSDYNA,7600,4608,60.631578947368425
90000.0,ANSYS,6700,1879,28.044776119402986
90000.0,ABAQUS,2200,472,21.454545454545453
90000.0,LSDYNA,7600,4608,60.631578947368425
91200.0,ANSYS,6700,1736,25.91044776119403
91200.0,ABAQUS,2200,363,16.5
91200.0,LSDYNA,7600,3960,52.10526315789473
92400.0,ANSYS,6700,1905,28.432835820895523
92400.0,ABAQUS,2200,341,15.5
92400.0,LSDYNA,7600,2856,37.57894736842105
93600.0,ANSYS,6700,1357,20.253731343283583
93600.0,ABAQUS,2200,400,18.181818181818183
93600.0,LSDYNA,7600,2952,38.8421052631579
94800.0,ANSYS,6700,1594,23.791044776119403
94800.0,ABAQUS,2200,323,14.681818181818182
94800.0,LSDYNA,7600,2952,38.8421052631579
96000.0,ANSYS,6700,1065,15.895522388059701
96000.0,ABAQUS,2200,323,14.681818181818182
96000.0,LSDYNA,7600,2952,38.8421052631579
97200.0,ANSYS,6700,731,10.91044776119403
97200.0,ABAQUS,2200,238,10.818181818181818
97200.0,LSDYNA,7600,2704,35.578947368421055
98400.0,ANSYS,6700,731,10.91044776119403
98400.0,ABAQUS,2200,153,6.954545454545455
98400.0,LSDYNA,7600,2128,28.000000000000004
99600.0,ANSYS,6700,731,10.91044776119403
99600.0,ABAQUS,2200,153,6.954545454545455
99600.0,LSDYNA,7600,2176,28.631578947368418
100800.0,ANSYS,6700,731,10.91044776119403
100800.0,ABAQUS,2200,153,6.954545454545455
100800.0,LSDYNA,7600,1624,21.36842105263158
102000.0,ANSYS,6700,731,10.91044776119403
102000.0,ABAQUS,2200,153,6.954545454545455
102000.0,LSDYNA,7600,1928,25.36842105263158
103200.0,ANSYS,6700,731,10.91044776119403
103200.0,ABAQUS,2200,153,6.954545454545455
103200.0,LSDYNA,7600,1928,25.36842105263158
104400.0,ANSYS,6700,731,10.91044776119403
104400.0,ABAQUS,2200,153,6.954545454545455
104400.0,LSDYNA,7600,1928,25.36842105263158
105600.0,ANSYS,6700,808,12.059701492537313
105600.0,ABAQUS,2200,153,6.954545454545455
105600.0,LSDYNA,7600,1944,25.57894736842105
106800.0,ANSYS,6700,808,12.059701492537313
106800.0,ABAQUS,2200,153,6.954545454545455
106800.0,LSDYNA,7600,1784,23.473684210526315
108000.0,ANSYS,6700,808,12.059701492537313
108000.0,ABAQUS,2200,153,6.954545454545455
108000.0,LSDYNA,7600,1784,23.473684210526315
109200.0,ANSYS,6700,808,12.059701492537313
109200.0,ABAQUS,2200,153,6.954545454545455
109200.0,LSDYNA,7600,1784,23.473684210526315
110400.0,ANSYS,6700,808,12.059701492537313
110400.0,ABAQUS,2200,153,6.954545454545455
110400.0,LSDYNA,7600,1784,23.473684210526315
111600.0,ANSYS,6700,808,12.059701492537313
111600.0,ABAQUS,2200,153,6.954545454545455
111600.0,LSDYNA,7600,1784,23.473684210526315
112800.0,ANSYS,6700,808,12.059701492537313
112800.0,ABAQUS,2200,153,6.954545454545455
112800.0,LSDYNA,7600,1784,23.473684210526315
114000.0,ANSYS,6700,808,12.059701492537313
114000.0,ABAQUS,2200,153,6.954545454545455
114000.0,LSDYNA,7600,1784,23.473684210526315
115200.0,ANSYS,6700,808,12.059701492537313
115200.0,ABAQUS,2200,153,6.954545454545455
115200.0,LSDYNA,7600,1784,23.473684210526315
116400.0,ANSYS,6700,885,13.208955223880597
116400.0,ABAQUS,2200,153,6.954545454545455
116400.0,LSDYNA,7600,1784,23.473684210526315
117600.0,ANSYS,6700,930,13.880597014925373
117600.0,ABAQUS,2200,153,6.954545454545455
117600.0,LSDYNA,7600,1784,23.473684210526315
118800.0,ANSYS,6700,930,13.880597014925373
118800.0,ABAQUS,2200,153,6.954545454545455
118800.0,LSDYNA,7600,1632,21.47368421052632
120000.0,ANSYS,6700,930,13.880597014925373
120000.0,ABAQUS,2200,153,6.954545454545455
120000.0,LSDYNA,7600,1496,19.68421052631579
121200.0,ANSYS,6700,930,13.880597014925373
121200.0,ABAQUS,2200,153,6.954545454545455
121200.0,LSDYNA,7600,1688,22.210526315789476
122400.0,ANSYS,6700,930,13.880597014925373
122400.0,ABAQUS,2200,153,6.954545454545455
122400.0,LSDYNA,7600,1688,22.210526315789476
123600.0,ANSYS,6700,959,14.313432835820898
123600.0,ABAQUS,2200,153,6.954545454545455
123600.0,LSDYNA,7600,1688,22.210526315789476
124800.0,ANSYS,6700,959,14.313432835820898
124800.0,ABAQUS,2200,177,8.045454545454547
124800.0,LSDYNA,7600,1688,22.210526315789476
126000.0,ANSYS,6700,959,14.313432835820898
126000.0,ABAQUS,2200,177,8.045454545454547
126000.0,LSDYNA,7600,1688,22.210526315789476
127200.0,ANSYS,6700,959,14.313432835820898
127200.0,ABAQUS,2200,152,6.909090909090909
127200.0,LSDYNA,7600,1600,21.052631578947366
128400.0,ANSYS,6700,959,14.313432835820898
128400.0,ABAQUS,2200,152,6.909090909090909
128400.0,LSDYNA,7600,1600,21.052631578947366
129600.0,ANSYS,6700,959,14.313432835820898
129600.0,ABAQUS,2200,152,6.909090909090909
129600.0,LSDYNA,7600,1600,21.052631578947366
130800.0,ANSYS,6700,959,14.313432835820898
130800.0,ABAQUS,2200,152,6.909090909090909
130800.0,LSDYNA,7600,1600,21.052631578947366
132000.0,ANSYS,6700,959,14.313432835820898
132000.0,ABAQUS,2200,152,6.909090909090909
132000.0,LSDYNA,7600,1360,17.894736842105264
133200.0,ANSYS,6700,959,14.313432835820898
133200.0,ABAQUS,2200,197,8.954545454545453
133200.0,LSDYNA,7600,664,8.736842105263158
134400.0,ANSYS,6700,959,14.313432835820898
134400.0,ABAQUS,2200,169,7.681818181818182
134400.0,LSDYNA,7600,664,8.736842105263158
135600.0,ANSYS,6700,959,14.313432835820898
135600.0,ABAQUS,2200,169,7.681818181818182
135600.0,LSDYNA,7600,664,8.736842105263158
136800.0,ANSYS,6700,959,14.313432835820898
136800.0,ABAQUS,2200,169,7.681818181818182
136800.0,LSDYNA,7600,664,8.736842105263158
138000.0,ANSYS,6700,959,14.313432835820898
138000.0,ABAQUS,2200,123,5.590909090909091
138000.0,LSDYNA,7600,664,8.736842105263158
139200.0,ANSYS,6700,818,12.208955223880597
139200.0,ABAQUS,2200,123,5.590909090909091
139200.0,LSDYNA,7600,664,8.736842105263158
140400.0,ANSYS,6700,634,9.462686567164178
140400.0,ABAQUS,2200,123,5.590909090909091
140400.0,LSDYNA,7600,664,8.736842105263158
141600.0,ANSYS,6700,634,9.462686567164178
141600.0,ABAQUS,2200,123,5.590909090909091
141600.0,LSDYNA,7600,664,8.736842105263158
142800.0,ANSYS,6700,483,7.208955223880597
142800.0,ABAQUS,2200,123,5.590909090909091
142800.0,LSDYNA,7600,664,8.736842105263158
144000.0,ANSYS,6700,483,7.208955223880597
144000.0,ABAQUS,2200,123,5.590909090909091
144000.0,LSDYNA,7600,664,8.736842105263158
145200.0,ANSYS,6700,483,7.208955223880597
145200.0,ABAQUS,2200,123,5.590909090909091
145200.0,LSDYNA,7600,472,6.210526315789474
146400.0,ANSYS,6700,311,4.641791044776119
146400.0,ABAQUS,2200,123,5.590909090909091
146400.0,LSDYNA,7600,472,6.210526315789474
147600.0,ANSYS,6700,311,4.641791044776119
147600.0,ABAQUS,2200,77,3.5000000000000004
147600.0,LSDYNA,7600,472,6.210526315789474
148800.0,ANSYS,6700,311,4.641791044776119
148800.0,ABAQUS,2200,77,3.5000000000000004
148800.0,LSDYNA,7600,472,6.210526315789474
150000.0,ANSYS,6700,90,1.3432835820895521
150000.0,ABAQUS,2200,0,0.0
150000.0,LSDYNA,7600,472,6.210526315789474
151200.0,ANSYS,6700,90,1.3432835820895521
151200.0,ABAQUS,2200,0,0.0
151200.0,LSDYNA,7600,0,0.0
152400.0,ANSYS,6700,0,0.0
152400.0,ABAQUS,2200,0,0.0
152400.0,LSDYNA,7600,0,0.0
153600.0,ANSYS,6700,0,0.0
153600.0,ABAQUS,2200,0,0.0
153600.0,LSDYNA,7600,0,0.0
154800.0,ANSYS,6700,0,0.0
154800.0,ABAQUS,2200,0,0.0
154800.0,LSDYNA,7600,0,0.0
156000.0,ANSYS,6700,0,0.0
156000.0,ABAQUS,2200,0,0.0
156000.0,LSDYNA,7600,0,0.0
157200.0,ANSYS,6700,0,0.0
157200.0,ABAQUS,2200,0,0.0
157200.0,LSDYNA,7600,0,0.0
158400.0,ANSYS,6700,0,0.0
158400.0,ABAQUS,2200,0,0.0
158400.0,LSDYNA,7600,0,0.0
159600.0,ANSYS,6700,0,0.0
159600.0,ABAQUS,2200,0,0.0
159600.0,LSDYNA,7600,0,0.0
160800.0,ANSYS,6700,0,0.0
160800.0,ABAQUS,2200,0,0.0
160800.0,LSDYNA,7600,0,0.0
162000.0,ANSYS,6700,0,0.0
162000.0,ABAQUS,2200,0,0.0
162000.0,LSDYNA,7600,0,0.0
163200.0,ANSYS,6700,0,0.0
163200.0,ABAQUS,2200,0,0.0
163200.0,LSDYNA,7600,0,0.0
164400.0,ANSYS,6700,0,0.0
164400.0,ABAQUS,2200,0,0.0
164400.0,LSDYNA,7600,0,0.0
165600.0,ANSYS,6700,0,0.0
165600.0,ABAQUS,2200,0,0.0
165600.0,LSDYNA,7600,0,0.0
166800.0,ANSYS,6700,0,0.0
166800.0,ABAQUS,2200,0,0.0
166800.0,LSDYNA,7600,0,0.0
168000.0,ANSYS,6700,0,0.0
168000.0,ABAQUS,2200,0,0.0
168000.0,LSDYNA,7600,0,0.0
169200.0,ANSYS,6700,0,0.0
169200.0,ABAQUS,2200,0,0.0
169200.0,LSDYNA,7600,0,0.0
170400.0,ANSYS,6700,0,0.0
170400.0,ABAQUS,2200,0,0.0
170400.0,LSDYNA,7600,0,0.0
171600.0,ANSYS,6700,0,0.0
171600.0,ABAQUS,2200,0,0.0
171600.0,LSDYNA,7600,0,0.0
172800.0,ANSYS,6700,0,0.0
172800.0,ABAQUS,2200,0,0.0
172800.0,LSDYNA,7600,0,0.0
174000.0,ANSYS,6700,0,0.0
174000.0,ABAQUS,2200,0,0.0
174000.0,LSDYNA,7600,0,0.0
175200.0,ANSYS,6700,0,0.0
175200.0,ABAQUS,2200,0,0.0
175200.0,LSDYNA,7600,0,0.0
176400.0,ANSYS,6700,0,0.0
176400.0,ABAQUS,2200,0,0.0
176400.0,LSDYNA,7600,0,0.0
177600.0,ANSYS,6700,0,0.0
177600.0,ABAQUS,2200,0,0.0
177600.0,LSDYNA,7600,0,0.0
178800.0,ANSYS,6700,0,0.0
178800.0,ABAQUS,2200,0,0.0
178800.0,LSDYNA,7600,0,0.0
180000.0,ANSYS,6700,0,0.0
180000.0,ABAQUS,2200,0,0.0
180000.0,LSDYNA,7600,0,0.0
181200.0,ANSYS,6700,0,0.0
181200.0,ABAQUS,2200,0,0.0
181200.0,LSDYNA,7600,0,0.0
182400.0,ANSYS,6700,0,0.0
182400.0,ABAQUS,2200,0,0.0
182400.0,LSDYNA,7600,0,0.0
183600.0,ANSYS,6700,0,0.0
183600.0,ABAQUS,2200,0,0.0
183600.0,LSDYNA,7600,0,0.0
184800.0,ANSYS,6700,0,0.0
184800.0,ABAQUS,2200,0,0.0
184800.0,LSDYNA,7600,0,0.0
186000.0,ANSYS,6700,0,0.0
186000.0,ABAQUS,2200,0,0.0
186000.0,LSDYNA,7600,0,0.0
